,Unnamed: 0,adj close,close,date,high,low,open,volume
1483,1483,112.0770874,117.75,11/23/2015,119.7300034,117.3399963,119.2699966,32482500
1484,1484,113.1526489,118.8799973,11/24/2015,119.3499985,117.1200027,117.3300018,42803200
1485,1485,112.343605,118.0299988,11/25/2015,119.2300034,117.9199982,119.2099991,21388300
1486,1486,112.1342087,117.8099976,11/27/2015,118.4100037,117.5999985,118.2900009,13046400
1487,1487,112.6005936,118.3000031,11/30/2015,119.4100037,117.75,117.9899979,39180300
1488,1488,111.6868362,117.3399963,12/1/2015,118.8099976,116.8600006,118.75,34852400
1489,1489,110.6779099,116.2799988,12/2/2015,118.1100006,116.0800018,117.3399963,33386600
1490,1490,109.6499405,115.1999969,12/3/2015,116.7900009,114.2200012,116.5500031,41569500
1491,1491,113.2954102,119.0299988,12/4/2015,119.25,115.1100006,115.2900009,57777000
1492,1492,112.5815582,118.2799988,12/7/2015,119.8600006,117.8099976,118.9800034,32084200
1493,1493,112.5339661,118.2300034,12/8/2015,118.5999985,116.8600006,117.5199966,34309500
1494,1494,110.0497055,115.6200027,12/9/2015,117.6900024,115.0800018,117.6399994,46361400
1495,1495,110.573204,116.1699982,12/10/2015,116.9400024,115.5100021,116.0400009,29104200
1496,1496,107.727272,113.1800003,12/11/2015,115.3899994,112.8499985,115.1900024,46886200
1497,1497,107.060997,112.4800034,12/14/2015,112.6800003,109.7900009,112.1800003,64318700
1498,1498,105.1668549,110.4899979,12/15/2015,112.8000031,110.3499985,111.9400024,53323100
1499,1499,105.9758987,111.3399963,12/16/2015,111.9899979,108.8000031,111.0699997,56238500
1500,1500,103.7296066,108.9800034,12/17/2015,112.25,108.9800034,112.0199966,44772800
1501,1501,100.9217377,106.0299988,12/18/2015,109.5199966,105.8099976,108.9100037,96453300
1502,1502,102.159111,107.3300018,12/21/2015,107.3700027,105.5699997,107.2799988,47590600
1503,1503,102.0639191,107.2300034,12/22/2015,107.7200012,106.4499969,107.4000015,32789400
1504,1504,103.3774338,108.6100006,12/23/2015,108.8499985,107.1999969,107.2699966,32657400
1505,1505,102.8253784,108.0299988,12/24/2015,109,107.9499969,109,13570400
1506,1506,101.6736832,106.8199997,12/28/2015,107.6900024,106.1800003,107.5899963,26704200
1507,1507,103.5011597,108.7399979,12/29/2015,109.4300003,106.8600006,106.9599991,30931200
1508,1508,102.1495895,107.3199997,12/30/2015,108.6999969,107.1800003,108.5800018,25213800
1509,1509,100.1888351,105.2600021,12/31/2015,107.0299988,104.8199997,107.0100021,40635300
1510,1510,100.2745132,105.3499985,1/4/2016,105.3700027,102,102.6100006,67649400
1511,1511,97.7616806,102.7099991,1/5/2016,105.8499985,102.4100037,105.75,55791000
1512,1512,95.84851074,100.6999969,1/6/2016,102.3700027,99.87000275,100.5599976,68457400
1513,1513,91.80327606,96.44999695,1/7/2016,100.1299973,96.43000031,98.68000031,81094400
1514,1514,92.28869629,96.95999908,1/8/2016,99.11000061,96.76000214,98.55000305,70798000
1515,1515,93.78307343,98.52999878,1/11/2016,99.05999756,97.33999634,98.97000122,49739400
1516,1516,95.14416504,99.95999908,1/12/2016,100.6900024,98.83999634,100.5500031,49154200
1517,1517,92.69799042,97.38999939,1/13/2016,101.1900024,97.30000305,100.3199997,62439600
1518,1518,94.72537231,99.51999664,1/14/2016,100.4800034,95.73999786,97.95999908,63170100
1519,1519,92.45051575,97.12999725,1/15/2016,97.70999908,95.36000061,96.19999695,79010000
1520,1520,92.0031662,96.66000366,1/19/2016,98.65000153,95.5,98.41000366,53087700
1521,1521,92.12689972,96.79000092,1/20/2016,98.19000244,93.41999817,95.09999847,72334400
1522,1522,91.66049957,96.30000305,1/21/2016,97.87999725,94.94000244,97.05999756,52161500
1523,1523,96.53383636,101.4199982,1/22/2016,101.4599991,98.37000275,98.62999725,65800500
1524,1524,94.64923859,99.44000244,1/25/2016,101.5299988,99.20999908,101.5199966,51794500
1525,1525,95.17272949,99.98999786,1/26/2016,100.8799973,98.06999969,99.93000031,75077000
1526,1526,88.91925049,93.41999817,1/27/2016,96.62999725,93.33999634,96.04000092,133369700
1527,1527,89.55697632,94.08999634,1/28/2016,94.51999664,92.38999939,93.79000092,55678800
1528,1528,92.65039063,97.33999634,1/29/2016,97.33999634,94.34999847,94.79000092,64416500
1529,1529,91.78424072,96.43000031,2/1/2016,96.70999908,95.40000153,96.47000122,40943500
1530,1530,89.92819214,94.48000336,2/2/2016,96.04000092,94.27999878,95.41999817,37357200
1531,1531,91.70809937,96.34999847,2/3/2016,96.83999634,94.08000183,95,45964300
1532,1532,92.44496918,96.59999847,2/4/2016,97.33000183,95.19000244,95.86000061,46471700
1533,1533,89.97592926,94.01999664,2/5/2016,96.91999817,93.69000244,96.51999664,46418100
1534,1534,90.9233551,95.01000214,2/8/2016,95.69999695,93.04000092,93.12999725,54021400
1535,1535,90.90421295,94.98999786,2/9/2016,95.94000244,93.93000031,94.29000092,44331200
1536,1536,90.21518707,94.26999664,2/10/2016,96.34999847,94.09999847,95.91999817,42343600
1537,1537,89.66971588,93.69999695,2/11/2016,94.72000122,92.58999634,93.79000092,50074700
1538,1538,89.94724274,93.98999786,2/12/2016,94.5,93.01000214,94.19000244,40351400
1539,1539,92.48324585,96.63999939,2/16/2016,96.84999847,94.61000061,95.01999664,49057900
1540,1540,93.89959717,98.12000275,2/17/2016,98.20999908,96.15000153,96.66999817,44863200
1541,1541,92.11960602,96.26000214,2/18/2016,98.88999939,96.08999634,98.83999634,39021000
1542,1542,91.90904999,96.04000092,2/19/2016,96.76000214,95.80000305,96,35374200
1543,1543,92.71292114,96.87999725,2/22/2016,96.90000153,95.91999817,96.30999756,34280800
1544,1544,90.61713409,94.69000244,2/23/2016,96.5,94.55000305,96.40000153,31942600
1545,1545,91.96646881,96.09999847,2/24/2016,96.37999725,93.31999969,93.98000336,36255700
1546,1546,92.59809875,96.76000214,2/25/2016,96.76000214,95.25,96.05000305,27582700
1547,1547,92.74163818,96.91000366,2/26/2016,98.01999664,96.58000183,97.19999695,28991100
1548,1548,92.53111267,96.69000244,2/29/2016,98.23000336,96.65000153,96.86000061,35216300
1549,1549,96.20592499,100.5299988,3/1/2016,100.7699966,97.41999817,97.65000153,50407100
1550,1550,96.41646576,100.75,3/2/2016,100.8899994,99.63999939,100.5100021,33169600
1551,1551,97.13420868,101.5,3/3/2016,101.7099991,100.4499969,100.5800018,36955700
1552,1552,98.57926941,103.0100021,3/4/2016,103.75,101.3700027,102.3700027,46055100
1553,1553,97.48830414,101.8700027,3/7/2016,102.8300018,100.9599991,102.3899994,35828900
1554,1554,96.6844101,101.0299988,3/8/2016,101.7600021,100.4000015,100.7799988,31561900
1555,1555,96.77055359,101.1200027,3/9/2016,101.5800018,100.2699966,101.3099976,27201700
1556,1556,96.81838989,101.1699982,3/10/2016,102.2399979,100.1500015,101.4100037,33513600
1557,1557,97.86152649,102.2600021,3/11/2016,102.2799988,101.5,102.2399979,27408200
1558,1558,98.11032867,102.5199966,3/14/2016,102.9100037,101.7799988,101.9100037,25076100
1559,1559,100.0817261,104.5800018,3/15/2016,105.1800003,103.8499985,103.9599991,40067700
1560,1560,101.4119568,105.9700012,3/16/2016,106.3099976,104.5899963,104.6100006,38303500
1561,1561,101.2492599,105.8000031,3/17/2016,106.4700012,104.9599991,105.5199966,34420700
1562,1562,101.3640823,105.9199982,3/18/2016,106.5,105.1900024,106.3399963,44205200
1563,1563,101.3545151,105.9100037,3/21/2016,107.6500015,105.1399994,105.9300003,35502700
1564,1564,102.1296844,106.7200012,3/22/2016,107.2900009,105.2099991,105.25,32444400
1565,1565,101.5650558,106.1299973,3/23/2016,107.0699997,105.9000015,106.4800034,25703500
1566,1566,101.1248398,105.6699982,3/24/2016,106.25,104.8899994,105.4700012,26133000
1567,1567,100.6654968,105.1900024,3/28/2016,106.1900024,105.0599976,106,19411400
1568,1568,103.0483856,107.6800003,3/29/2016,107.7900009,104.8799973,104.8899994,31190100
1569,1569,104.8475266,109.5599976,3/30/2016,110.4199982,108.5999985,108.6500015,45601100
1570,1570,104.3020325,108.9899979,3/31/2016,109.9000015,108.8799973,109.7200012,25888400
1571,1571,105.2590332,109.9899979,4/1/2016,110,108.1999969,108.7799988,25874000
1572,1572,106.3404465,111.1200027,4/4/2016,112.1900024,110.2699966,110.4199982,37356200
1573,1573,105.0867767,109.8099976,4/5/2016,110.7300034,109.4199982,109.5100021,26578700
1574,1574,106.1873093,110.9599991,4/6/2016,110.9800034,109.1999969,110.2300034,26404100
1575,1575,103.8713989,108.5400009,4/7/2016,110.4199982,108.1200027,109.9499969,31801900
1576,1576,103.9862366,108.6600037,4/8/2016,109.7699966,108.1699982,108.9100037,23581700
1577,1577,104.3307343,109.0199966,4/11/2016,110.6100006,108.8300018,108.9700012,29407500
1578,1578,105.6896744,110.4400024,4/12/2016,110.5,108.6600037,109.3399963,27232300
1579,1579,107.2208633,112.0400009,4/13/2016,112.3399963,110.8000031,110.8000031,33257300
1580,1580,107.2782669,112.0999985,4/14/2016,112.3899994,111.3300018,111.6200027,25473900
1581,1581,105.1250534,109.8499985,4/15/2016,112.3000031,109.7300034,112.1100006,46939000
1582,1582,102.8569946,107.4800034,4/18/2016,108.9499969,106.9400024,108.8899994,60834000
1583,1583,102.3115005,106.9100037,4/19/2016,108,106.2300034,107.8799973,32384900
1584,1584,102.522049,107.1299973,4/20/2016,108.0899963,106.0599976,106.6399994,30611000
1585,1585,101.4119568,105.9700012,4/21/2016,106.9300003,105.5199966,106.9300003,31552500
1586,1586,101.1344223,105.6800003,4/22/2016,106.4800034,104.6200027,105.0100021,33683100
1587,1587,100.5602188,105.0800018,4/25/2016,105.6500015,104.5100021,105,28031600
1588,1588,99.86161041,104.3499985,4/26/2016,105.3000031,103.9100037,103.9100037,56016200
1589,1589,93.61250305,97.81999969,4/27/2016,98.70999908,95.68000031,96,114602100
1590,1590,90.75110626,94.83000183,4/28/2016,97.87999725,94.25,97.61000061,82242700
1591,1591,89.70798492,93.73999786,4/29/2016,94.72000122,92.51000214,93.98999786,68531500
1592,1592,89.6122818,93.63999939,5/2/2016,94.08000183,92.40000153,93.97000122,48160100
1593,1593,91.08604431,95.18000031,5/3/2016,95.73999786,93.68000031,94.19999695,56831300
1594,1594,90.1386261,94.19000244,5/4/2016,95.90000153,93.81999969,95.19999695,41025500
1595,1595,89.77275085,93.23999786,5/5/2016,94.06999969,92.68000031,94,35890500
1596,1596,89.27209473,92.72000122,5/6/2016,93.44999695,91.84999847,93.37000275,43458200
1597,1597,89.33950043,92.79000092,5/9/2016,93.76999664,92.58999634,93,32936400
1598,1598,89.94606781,93.41999817,5/10/2016,93.56999969,92.11000061,93.33000183,33686800
1599,1599,89.06990814,92.51000214,5/11/2016,93.56999969,92.45999908,93.48000336,28719100
1600,1600,86.98059082,90.33999634,5/12/2016,92.77999878,89.47000122,92.72000122,76314700
1601,1601,87.15390778,90.51999664,5/13/2016,91.66999817,90,90,44392800
1602,1602,90.38896179,93.87999725,5/16/2016,94.38999939,91.65000153,92.38999939,61259800
1603,1603,90.01347351,93.48999786,5/17/2016,94.69999695,93.01000214,94.55000305,46916900
1604,1604,91.04368591,94.55999756,5/18/2016,95.20999908,93.88999939,94.16000366,42062400
1605,1605,90.69705963,94.19999695,5/19/2016,94.63999939,93.56999969,94.63999939,30442100
1606,1606,91.67913055,95.22000122,5/20/2016,95.43000031,94.51999664,94.63999939,32026000
1607,1607,92.84412384,96.43000031,5/23/2016,97.19000244,95.66999817,95.87000275,38018600
1608,1608,94.25946808,97.90000153,5/24/2016,98.08999634,96.83999634,97.22000122,35140200
1609,1609,95.91550446,99.62000275,5/25/2016,99.73999786,98.11000061,98.66999817,38168800
1610,1610,96.6761322,100.4100037,5/26/2016,100.7300034,98.63999939,99.68000031,56331200
1611,1611,96.6183548,100.3499985,5/27/2016,100.4700012,99.25,99.44000244,36229500
1612,1612,96.14659882,99.86000061,5/31/2016,100.4000015,98.81999969,99.59999847,42307200
1613,1613,94.79865265,98.45999908,6/1/2016,99.54000092,98.33000183,99.01999664,29173300
1614,1614,94.08618164,97.72000122,6/2/2016,97.83999634,96.62999725,97.59999847,40191600
1615,1615,94.27872467,97.91999817,6/3/2016,98.26999664,97.44999695,97.79000092,28062900
1616,1616,94.96231842,98.62999725,6/6/2016,101.8899994,97.55000305,97.98999786,23292500
1617,1617,95.34745026,99.02999878,6/7/2016,99.87000275,98.95999908,99.25,22409500
1618,1618,95.26080322,98.94000244,6/8/2016,99.55999756,98.68000031,99.01999664,20848100
1619,1619,95.94439697,99.65000153,6/9/2016,99.98999786,98.45999908,98.5,26601400
1620,1620,95.15490723,98.83000183,6/10/2016,99.34999847,98.48000336,98.52999878,31712900
1621,1621,93.7203064,97.33999634,6/13/2016,99.12000275,97.09999847,98.69000244,38020500
1622,1622,93.83582306,97.45999908,6/14/2016,98.48000336,96.75,97.31999969,31931900
1623,1623,93.52772522,97.13999939,6/15/2016,98.41000366,97.02999878,97.81999969,29445200
1624,1624,93.92248535,97.55000305,6/16/2016,97.75,96.06999969,96.44999695,31326800
1625,1625,91.78504181,95.33000183,6/17/2016,96.65000153,95.30000305,96.62000275,61008200
1626,1626,91.56359863,95.09999847,6/20/2016,96.56999969,95.02999878,96,34411900
1627,1627,92.34347534,95.91000366,6/21/2016,96.34999847,94.68000031,94.94000244,35546400
1628,1628,91.99687195,95.55000305,6/22/2016,96.88999939,95.34999847,96.25,29219100
1629,1629,92.52640533,96.09999847,6/23/2016,96.29000092,95.25,95.94000244,32240200
1630,1630,89.92681885,93.40000153,6/24/2016,94.66000366,92.65000153,92.91000366,75311400
1631,1631,88.61737823,92.04000092,6/27/2016,93.05000305,91.5,93,45489600
1632,1632,90.10974884,93.58999634,6/28/2016,93.66000366,92.13999939,92.90000153,40444900
1633,1633,90.88963318,94.40000153,6/29/2016,94.55000305,93.62999725,93.97000122,36531000
1634,1634,92.0450058,95.59999847,6/30/2016,95.76999664,94.30000305,94.44000244,35836400
1635,1635,92.32421875,95.88999939,7/1/2016,96.47000122,95.33000183,95.48999786,26026500
1636,1636,91.45767975,94.98999786,7/5/2016,95.40000153,94.45999908,95.38999939,27705200
1637,1637,91.97761536,95.52999878,7/6/2016,95.66000366,94.37000275,94.59999847,30949100
1638,1638,92.37236786,95.94000244,7/7/2016,96.5,95.62000275,95.69999695,25139600
1639,1639,93.0848465,96.68000031,7/8/2016,96.88999939,96.05000305,96.48999786,28912100
1640,1640,93.37368774,96.98000336,7/11/2016,97.65000153,96.73000336,96.75,23794900
1641,1641,93.7973175,97.41999817,7/12/2016,97.69999695,97.12000275,97.16999817,24167500
1642,1642,93.26776886,96.87000275,7/13/2016,97.66999817,96.83999634,97.41000366,25892200
1643,1643,95.11637878,98.79000092,7/14/2016,98.98999786,97.31999969,97.38999939,38919000
1644,1644,95.10674286,98.77999878,7/15/2016,99.30000305,98.5,98.91999817,30137000
1645,1645,96.11771393,99.83000183,7/18/2016,100.1299973,98.59999847,98.69999695,36493900
1646,1646,96.15621948,99.87000275,7/19/2016,100,99.33999634,99.55999756,23779900
1647,1647,96.24286652,99.95999908,7/20/2016,100.4599991,99.73999786,100,26276000
1648,1648,95.73258209,99.43000031,7/21/2016,101,99.12999725,99.83000183,32702000
1649,1649,94.99121094,98.66000366,7/22/2016,99.30000305,98.30999756,99.26000214,28313700
1650,1650,93.7203064,97.33999634,7/25/2016,98.83999634,96.91999817,98.25,40382900
1651,1651,93.07521057,96.66999817,7/26/2016,97.97000122,96.41999817,96.81999969,56239800
1652,1652,99.12167358,102.9499969,7/27/2016,104.3499985,102.75,104.2699966,92344800
1653,1653,100.4599915,104.3399963,7/28/2016,104.4499969,102.8199997,102.8300018,39869800
1654,1654,100.3348236,104.2099991,7/29/2016,104.5500031,103.6800003,104.1900024,27733700
1655,1655,102.1064148,106.0500031,8/1/2016,106.1500015,104.4100037,104.4100037,38167900
1656,1656,100.5947876,104.4800034,8/2/2016,106.0699997,104,106.0500031,33816600
1657,1657,101.8560715,105.7900009,8/3/2016,105.8399963,104.7699966,104.8099976,30202600
1658,1658,102.4852982,105.8700027,8/4/2016,106,105.2799988,105.5800018,27408700
1659,1659,104.0438232,107.4800034,8/5/2016,107.6500015,106.1800003,106.2699966,40553400
1660,1660,104.905365,108.3700027,8/8/2016,108.3700027,107.1600037,107.5199966,28037200
1661,1661,105.3312912,108.8099976,8/9/2016,108.9400024,108.0100021,108.2300034,26315200
1662,1662,104.5472031,108,8/10/2016,108.9000015,107.7600021,108.7099991,24008500
1663,1663,104.4794388,107.9300003,8/11/2016,108.9300003,107.8499985,108.5199966,27484500
1664,1664,104.7214355,108.1800003,8/12/2016,108.4400024,107.7799988,107.7799988,18660400
1665,1665,105.9798889,109.4800034,8/15/2016,109.5400009,108.0800018,108.1399994,25868200
1666,1666,105.8830795,109.3799973,8/16/2016,110.2300034,109.2099991,109.6299973,33794400
1667,1667,105.7281952,109.2200012,8/17/2016,109.3700027,108.3399963,109.0999985,25356000
1668,1668,105.5926743,109.0800018,8/18/2016,109.5999985,109.0199966,109.2300034,21984700
1669,1669,105.8637161,109.3600006,8/19/2016,109.6900024,108.3600006,108.7699966,25368100
1670,1670,105.0409012,108.5100021,8/22/2016,109.0999985,107.8499985,108.8600006,25820200
1671,1671,105.3700333,108.8499985,8/23/2016,109.3199997,108.5299988,108.5899963,21257700
1672,1672,104.5762405,108.0299988,8/24/2016,108.75,107.6800003,108.5699997,23675100
1673,1673,104.1309509,107.5699997,8/25/2016,107.8799973,106.6800003,107.3899994,25086200
1674,1674,103.5210876,106.9400024,8/26/2016,107.9499969,106.3099976,107.4100037,27766300
1675,1675,103.4049225,106.8199997,8/29/2016,107.4400024,106.2900009,106.6200027,24970300
1676,1676,102.6111374,106,8/30/2016,106.5,105.5,105.8000031,24863900
1677,1677,102.7079391,106.0999985,8/31/2016,106.5699997,105.6399994,105.6600037,29662400
1678,1678,103.3177948,106.7300034,9/1/2016,106.8000031,105.6200027,106.1399994,26701500
1679,1679,104.2858429,107.7300034,9/2/2016,108,106.8199997,107.6999969,26802500
1680,1680,104.2567825,107.6999969,9/6/2016,108.3000031,107.5100021,107.9000015,26880400
1681,1681,104.8956833,108.3600006,9/7/2016,108.7600021,107.0699997,107.8300018,42364300
1682,1682,102.1464767,105.5199966,9/8/2016,107.2699966,105.2399979,107.25,53002000
1683,1683,99.83289337,103.1299973,9/9/2016,105.7200012,103.1299973,104.6399994,46557000
1684,1684,102.069046,105.4400024,9/12/2016,105.7200012,102.5299988,102.6500015,45292800
1685,1685,104.4987946,107.9499969,9/13/2016,108.7900009,107.2399979,107.5100021,62176200
1686,1686,108.1966629,111.7699966,9/14/2016,113.0299988,108.5999985,108.7300034,110888700
1687,1687,111.8751755,115.5699997,9/15/2016,115.7300034,113.4899979,113.8600006,89983600
1688,1688,111.2459717,114.9199982,9/16/2016,116.1299973,114.0400009,115.1200027,79886900
1689,1689,109.9488068,113.5800018,9/19/2016,116.1800003,113.25,115.1900024,47023000
1690,1690,109.9391251,113.5699997,9/20/2016,114.1200027,112.5100021,113.0500031,34514300
1691,1691,109.9197617,113.5500031,9/21/2016,113.9899979,112.4400024,113.8499985,36003200
1692,1692,110.9555588,114.6200027,9/22/2016,114.9400024,114,114.3499985,31074000
1693,1693,109.1066132,112.7099991,9/23/2016,114.7900009,111.5500031,114.4199982,52481200
1694,1694,109.2711868,112.8799973,9/26/2016,113.3899994,111.5500031,111.6399994,29869400
1695,1695,109.4744568,113.0899963,9/27/2016,113.1800003,112.3399963,113,24607400
1696,1696,110.3069763,113.9499969,9/28/2016,114.6399994,113.4300003,113.6900024,29641100
1697,1697,108.5935593,112.1800003,9/29/2016,113.8000031,111.8000031,113.1600037,35887000
1698,1698,109.4357529,113.0500031,9/30/2016,113.3700027,111.8000031,112.4599991,36379100
